date,open,high,low,close,volume,div,split
2019-12-20,46.7282603066184,47.48373825437479,46.38631019579532,47.412166595458984,4169400,,
2019-12-23,47.5553083657558,48.3744068874923,47.28492688905002,48.00859451293945,2563500,,
2019-12-24,48.13722225222292,48.2095729080442,47.550379406834885,47.82370376586914,820000,0.65,
2019-12-26,47.85585030290951,48.20152526774512,47.831734443330475,48.169368743896484,1071000,,
2019-12-27,48.233687655824426,48.44269895302228,47.79154613230242,47.896053314208984,1298100,,
2019-12-30,47.91212348828117,47.96839587265071,47.33332138239229,47.66291809082031,1060300,,
2019-12-31,47.550375583084175,48.01663294240432,47.45390600533648,47.83173751831055,1266200,,
2020-01-02,48.08094906823206,48.748180157262524,48.04879254026027,48.63563537597656,2018200,,
2020-01-03,48.121137719843865,48.27387661040885,47.27704888962117,47.35743713378906,1649700,,
2020-01-06,46.947454029842376,47.19665943654077,46.545506659952,46.79471206665039,1995900,,
2020-01-07,47.027840426116775,47.46194430449928,46.64197133420397,47.35743713378906,1914400,,
2020-01-08,47.34940162780287,48.15329637145579,47.01980490556978,47.727230072021484,2541200,,
2020-01-09,48.14526147923205,48.78033913884997,47.92017190533828,48.60348129272461,2313800,,
2020-01-10,48.61151151240617,48.691899752489356,47.9603557279191,48.21760177612305,1734800,,
2020-01-13,48.41858306964062,49.037582428950714,48.2738817614063,49.029544830322266,2112000,,
2020-01-14,48.9973814639691,49.134042087885845,48.48288935832864,48.8607177734375,2007900,,
2020-01-15,48.683862500662386,49.21443286217563,48.47484816837895,48.6436653137207,1950400,,
2020-01-16,49.093858850178925,49.471690415659786,48.884847535909735,49.46364974975586,1496800,,
2020-01-17,49.4475624694236,49.56011030525048,48.98130513031496,49.101890563964844,2013600,,
2020-01-21,49.0375723003862,49.3832472357017,48.86071450093698,49.07776641845703,2352300,,
2020-01-22,49.41540677650617,49.57618325861431,49.02953769953995,49.2546272277832,1242500,,
2020-01-23,49.52795739199362,50.47655346825248,49.16620413128216,50.45243453979492,3000600,,
2020-01-24,50.782026444755495,51.585921140287084,50.37204149934494,50.83026123046875,2902600,,
2020-01-27,49.753045668751795,49.96206002140036,48.42662116903712,48.77229309082031,2398000,,
2020-01-28,49.5038376636947,49.98617326256077,49.021498998213694,49.81735610961914,1745100,,
2020-01-29,48.96522538503568,49.40736685066912,46.971566924280545,47.43782424926758,2897100,,
2020-01-30,46.987649799315136,47.46998543343203,45.934546549334534,46.93137741088867,2778700,,
2020-01-31,46.81883331836045,46.81883331836045,45.645144609387884,45.81396484375,2900700,,
2020-02-03,46.489234478223246,47.068036608116046,46.3204142514984,46.58570098876953,3609100,,
2020-02-04,47.86389759050883,48.11310301828318,46.65805537885647,47.405677795410156,4698200,,
2020-02-05,45.84611530972682,46.43295809257401,43.691677195556714,43.99715805053711,6600900,,
2020-02-06,44.28655827539398,44.752815597591855,43.94088331585761,44.342830657958984,4046400,,
2020-02-07,44.10166916198031,44.15794155257877,43.25758023638817,43.49070739746094,2884900,,
2020-02-10,43.38620163786974,44.230290531483526,43.16914968237787,44.165977478027344,2311600,,
2020-02-11,44.39106403993894,45.25926867679713,44.334791659152515,44.8171272277832,2434400,,
2020-02-12,44.98595100313972,45.74161405645929,44.95379447605905,45.19496536254883,1668900,,
2020-02-13,44.7849720487449,45.146725269375885,44.53576665967732,44.857322692871094,2307700,,
2020-02-14,44.905553330290196,45.01809808484398,43.19325695519673,43.40227127075195,3451400,,
2020-02-18,43.00033376146271,43.65148658016832,42.662696354276434,43.57109832763672,2769300,,
2020-02-19,43.667565032483616,43.94088938553218,43.24150177231964,43.37012481689453,2107700,,
2020-02-20,43.4263979713467,44.11774799808223,43.02445056665073,44.013240814208984,2220200,,
2020-02-21,43.78011254301278,43.8122690728154,43.04856835638818,43.44247817993164,2355700,,
2020-02-24,41.890951030514245,42.64661090345607,41.770365605423166,41.834678649902344,3115800,,
2020-02-25,42.325059498759096,42.46976079801006,40.29924437586073,40.532371520996094,3426900,,
2020-02-26,41.03078216937564,41.955259143051,40.87000263194069,41.06293869018555,3056800,,
2020-02-27,39.92946231143408,40.35552873748607,38.85224597876435,38.87636184692383,4479900,,
2020-02-28,37.903637758795874,38.603025315477076,37.139937151717994,38.5467529296875,6011000,,
2020-03-02,39.3988787496095,40.532370178454336,38.86027076093836,40.4921760559082,4057000,,
2020-03-03,40.33943623385699,41.360382869396226,39.27025481240511,40.36355209350586,4147100,,
2020-03-04,41.27195626521356,41.48900821401158,40.38767327376836,41.35234451293945,2912100,,
2020-03-05,40.26708764192685,40.88608695960786,39.92141265846064,40.41178894042969,2204600,,
2020-03-06,38.99693246104316,39.92945023613181,38.61106335410458,39.599853515625,3010700,,
2020-03-09,36.70583090502627,37.855400540841615,35.95820860854175,36.424468994140625,4427500,,
2020-03-10,37.89559577358242,38.53871092206242,35.909974877698936,38.50655746459961,3888900,,
2020-03-11,37.397181524787015,37.64638998385448,35.68488496828511,36.440547943115234,3463400,,
2020-03-12,33.835934127972656,36.36016344906679,32.670285990114124,35.813514709472656,6520500,,
2020-03-13,37.21228289167113,39.374758326873035,35.54822126484076,39.334564208984375,5238500,,
2020-03-16,34.35043116857393,35.70097494260514,32.935577392578125,32.935577392578125,4638000,,
2020-03-17,33.46613546786577,36.41642739045744,32.3567599812839,36.29584503173828,4473800,,
2020-03-18,34.085138770923464,35.877823703017825,32.461271001056055,34.5594367980957,4210200,,
2020-03-19,34.13337173629476,37.37306979576406,33.659073691853266,34.294151306152344,3452800,,
2020-03-20,34.63178434611025,34.800601493213875,32.6381228376504,32.74263000488281,3817500,,
2020-03-23,32.58989245583053,33.224970016156455,31.367972122021214,32.7828254699707,4791600,,
2020-03-24,34.68623907349401,35.96879644358825,33.975523303458225,35.50315475463867,3622200,0.65,
2020-03-25,35.862592836306376,39.34265160574477,35.16821276946625,36.36907958984375,4310800,,
2020-03-26,36.46711585434971,39.29364339007067,36.352748156508035,39.18744659423828,3660700,,
2020-03-27,38.043763383249456,40.40464922559443,37.66798291425937,39.18744659423828,3417200,,
2020-03-30,39.38350960053827,41.352276535413,38.942374324768885,40.73958969116211,2985300,,
2020-03-31,40.38015164432134,41.35228040633575,39.751126051387274,39.86549377441406,3620800,,
2020-04-01,38.71364374716327,39.783804690971195,38.11729551804929,39.09759521484375,3020400,,
2020-04-02,38.73814500554885,39.873660563695466,37.700664701555816,38.86885452270508,2798300,,
2020-04-03,38.77082227222288,39.285480087528185,37.128822921297356,37.38206481933594,2492700,,
2020-04-06,39.10575764596321,40.04521204259897,38.550254664414716,39.73478317260742,2334100,,
2020-04-07,40.89480372235627,41.60551955499845,40.05337837758228,40.086055755615234,2782000,,
2020-04-08,40.4209949817282,41.94862671456663,40.24944340496654,41.68721389770508,2168800,,
2020-04-09,42.19369177073183,43.51709416340383,41.74438570000106,41.86692428588867,3275800,,
2020-04-13,41.491147171215935,41.66269871212193,40.47817038038284,41.589176177978516,2002100,,
2020-04-14,42.52046394055663,42.96976697743574,41.687209505985756,42.01397705078125,2809700,,
2020-04-15,41.613689428038825,41.613689428038825,40.38831573693453,41.0336799621582,2328800,,
2020-04-16,41.254243200771285,41.52382687988079,40.110559964532484,41.360443115234375,2270500,,
2020-04-17,42.177363966658355,42.47145415563559,41.368615946970955,42.04665756225586,1965600,,
2020-04-20,41.61368470859725,42.12834247305351,40.96832367285093,41.523826599121094,2064000,,
2020-04-21,40.44549136783357,41.058178088783876,39.988020610613596,40.633384704589844,2720400,,
2020-04-22,41.58100850549059,41.61368276364292,40.82944447484001,41.45030212402344,2966800,,
2020-04-23,40.38015596526326,40.9765042393495,38.98323042803576,39.12210464477539,5733200,,
2020-04-24,39.51421226005461,39.75111856530169,38.81983514885308,39.72661209106445,3117000,,
2020-04-27,40.053375244140625,41.14804239231668,39.857317223853414,40.053375244140625,2555800,,
2020-04-28,40.739589832785,40.739589832785,39.9308449406828,40.02070617675781,2368300,,
2020-04-29,40.788611299089524,42.06300123003886,40.18409215951069,41.711727142333984,2992500,,
2020-04-30,41.4666389833818,41.66270011981739,40.682400670211535,40.80493927001953,2676500,,
2020-05-01,39.66126515504565,40.15958433799272,38.501246106987075,38.97505569458008,3282600,,
2020-05-04,38.60743937185552,38.88519086875893,37.69249454758577,37.93756866455078,2532100,,
2020-05-05,38.39503242370279,38.97504174006719,38.14178747096022,38.19080352783203,1782500,,
2020-05-06,38.67277918215628,38.97503703902769,38.08459903578143,38.81982421875,2337900,,
2020-05-07,39.34267016336756,39.873666752224764,39.14660897349027,39.80014419555664,2570900,,
2020-05-08,40.49452107530992,41.83426265805091,40.31479857938086,41.711727142333984,2702500,,
2020-05-11,41.197064182587795,41.25424803947821,40.54353216363554,40.731422424316406,1449100,,
2020-05-12,40.89479770049835,41.13170086563699,39.70209850821365,39.71843719482422,1656300,,
2020-05-13,39.832799584961776,39.832799584961776,38.30516842741591,38.74630355834961,1767800,,
2020-05-14,38.23165871372023,39.269142150878906,37.651649245191926,39.269142150878906,1775500,,
2020-05-15,38.54208272581998,39.0567404860487,38.2398247913366,39.02406311035156,1811000,,
2020-05-18,40.167743582446924,40.600711023699226,39.873656547327265,40.339298248291016,1598800,,
2020-05-19,40.478170449459746,41.68720525588124,40.28211243560002,40.984657287597656,2078200,,
2020-05-20,41.51564514672898,42.87989564188,41.466629095236954,42.3570671081543,2601200,,
2020-05-21,42.29989573805191,42.88807606414318,41.785241069008265,41.875099182128906,2195600,,
2020-05-22,41.79340389236858,41.96495542834532,40.89479793757874,41.63002014160156,1520400,,
2020-05-26,42.84723656965576,43.084142911929774,41.71989183425414,41.82609176635742,1820100,,
2020-05-27,42.1283435434598,42.618491730252636,40.97649249983908,42.48778533935547,2219900,,
2020-05-28,42.75737182500521,42.83906215606107,41.8832721943047,41.95679473876953,1801100,,
2020-05-29,41.76889587402648,43.59061730436067,41.76889587402648,43.32920455932617,4214000,,
2020-06-01,42.99427292886106,43.28836307102122,42.52046034065057,42.60215377807617,2471100,,
2020-06-02,42.446944830644135,43.06780259269492,41.80158059145253,43.04329299926758,2571200,,
2020-06-03,43.133148988928376,43.803019623754125,42.683845970392,43.394561767578125,2323300,,
2020-06-04,43.198495720742415,44.61992705118675,43.12497319563077,44.1542854309082,2592300,,
2020-06-05,44.93035634981931,45.54304302731685,44.26865361625916,44.432037353515625,2863700,,
2020-06-08,44.832328263683564,45.57572132281353,44.5300672529259,45.44501495361328,2929700,,
